gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
dlx3b	12-5629369-5629869	11	0.15342027613321954	0.36443460586177523	2	0.2110143297285557	0.1665184821968112	0.01280542515830176	regional_candidate	True	0.2575080905390421	0.0
dlx3b	12-5784912-5785412	12	0.09209231799053505	0.20762167255394268	1	0.11552935456340763	0.1570850563053055	0.003767904652671007	unsupported	True	0.2545699574528133	0.0
dlx3b	12-5659748-5660248	13	0.08046647645331798	0.19720970927440906	2	0.11674323282109109	0.10327397161646797	0.002377666218309423	unsupported	True	0.2431611396253334	4.152011167440471e-300
dlx3b	12-5677440-5677940	14	0.16705410306640756	0.26511381354287045	0	0.09805971047646289	0.11358385775579058	0.0029528377099421054	unsupported	True	0.2386332693723627	8.471096032382403e-289
dlx3b	12-5650296-5650796	15	0.18828292967771434	0.36756118271508736	2	0.17927825303737302	0.16933838265766574	0.011158675787072289	regional_candidate	True	0.2368216182426282	2.4345283314802982e-284
dlx3b	12-5738629-5739129	16	0.1544677076014216	0.21682150164682987	3	0.06235379404540828	0.06279292733585354	0.0008489379767252561	unsupported	True	0.2221620123195674	1.192621801013534e-249
dlx3b	12-5676860-5677360	17	0.07522205971582668	0.12503571820093545	1	0.04981365848510877	0.06190674840082194	0.00038558535069126913	unsupported	True	0.215880464515863	1.5605213296270375e-235
dlx3b	12-5668472-5668972	18	0.1567561028842521	0.17198676845492245	5	0.015230665570670349	0.0127948588366604	3.351578665902607e-05	unsupported	True	0.2098661196237927	1.969230377590388e-222
dlx3b	12-5629904-5630404	19	0.07564199157315529	0.23893335870825413	2	0.16329136713509884	0.18927072586093402	0.007384540230563773	regional_candidate	True	0.2049495445741647	5.064616090020169e-212
tfap2c	6-56059493-56059993	0	0.6384543103793096	0.714801089843922	2	0.07634677946461244	0.1540046537383739	0.008404459187129109	core_concordant	True	0.5047736411594825	0.0
tfap2c	6-56221290-56221790	1	0.4512359248713613	0.48132324434561075	2	0.03008731947424942	0.0792227113865363	0.0011472816169442453	core_concordant	True	0.377824229465784	0.0
tfap2c	6-56182918-56183418	2	0.3409042745900226	0.41615440021279315	2	0.07525012562277056	0.12384848375549651	0.0038783983580676566	unsupported	True	0.3440569717475171	0.0
tfap2c	6-56212052-56212552	3	0.34596804320830743	0.43740375986214197	2	0.09143571665383454	0.17741216557337158	0.007095480030674049	regional_candidate	True	0.3316522516218981	0.0
tfap2c	6-56225032-56225532	4	0.35170527686253955	0.44884341505273384	2	0.09713813819019429	0.20656214998243516	0.009006071251985931	core_concordant	True	0.3206959633957195	0.0
tfap2c	6-56195135-56195635	5	0.3145954032131722	0.42578866471735966	1	0.11119326150418746	0.18903857795201168	0.00894999940112435	regional_candidate	True	0.2976640531992763	0.0
tfap2c	6-56160773-56161273	6	0.18983929436034847	0.2035754364085829	4	0.013736142048234423	0.0286745390016572	8.018379227911722e-05	unsupported	True	0.28021945131871	0.0
tfap2c	6-56171136-56171636	7	0.3474063252313757	0.4335996313478249	2	0.08619330611644921	0.1924337901355938	0.007191902271369596	regional_candidate	True	0.275144370809029	0.0
tfap2c	6-56124268-56124768	8	0.1297098144105023	0.16842374815620823	2	0.03871393374570592	0.048017797528772624	0.0003130926457539687	unsupported	True	0.2671576392030688	0.0
tfap2c	6-56056898-56057398	9	0.3078544559703011	0.3733784993165396	2	0.06552404334623851	0.12184654181449417	0.002981008419015365	unsupported	True	0.2594386594076527	0.0
tfap2c	6-56209076-56209576	10	0.25344888207265504	0.3499631352512658	2	0.09651425317861079	0.18122219370354462	0.006121038855842773	regional_candidate	True	0.2563923497587049	0.0
tfap2c	6-56128777-56129277	11	0.17951007636412264	0.2321398619598533	1	0.05262978559573067	0.10002937119328609	0.00122210595802396	unsupported	True	0.2550865462843346	0.0
tfap2c	6-56218649-56219149	12	0.2621845361454207	0.2944345326083077	2	0.03224999646288701	0.019170098455297435	0.0001820299120997242	unsupported	True	0.2525845156928824	0.0
tfap2c	6-56237075-56237575	13	0.33979767584829923	0.4261168559654946	2	0.08631918011719536	0.17559080871149996	0.006458591247266472	regional_candidate	True	0.2490861639803587	0.0
tfap2c	6-56196015-56196515	14	0.1316524840787037	0.21621470785831054	2	0.08456222377960684	0.14842569235081488	0.002713755470712647	unsupported	True	0.2310537888600572	2.132196521072218e-270
tfap2c	6-56145732-56146232	15	0.21208466745587262	0.29380497670314126	2	0.08172030924726864	0.15319080704520419	0.0036780857792451825	unsupported	True	0.2281463659332848	1.6295580962135963e-263
tfap2c	6-56159649-56160149	16	0.18928056781330335	0.2458912786111914	1	0.05661071079788804	0.08111525234448885	0.0011291308068181903	unsupported	True	0.2224067046003676	3.2929048247039235e-250
tfap2c	6-56182415-56182915	17	0.16225836796598164	0.2727966058293516	3	0.11053823786336997	0.1121224724243316	0.0033809921729336975	unsupported	True	0.2181430469923645	1.444531021832465e-240
tfap2c	6-56210094-56210594	18	0.09476168384902685	0.1715339640695015	3	0.07677228022047465	0.08859970163797097	0.0011667742159933727	unsupported	True	0.1885670048398234	2.9519227146440413e-179
tfap2c	6-56108854-56109354	19	0.04647155251410645	0.10124873284993283	3	0.054777180335826375	0.0540474519633438	0.0002997536595847077	unsupported	True	0.1864281163693615	3.4020519912600817e-175
otx2b	17-44271346-44271846	0	0.6397790965812103	0.6479816752217376	5	0.008202578640527203	0.13891945552067564	0.0007383736665339437	core_concordant	True	0.4463430362290379	0.0
otx2b	17-44323479-44323979	1	0.588902421871268	0.5616574702727657	4	-0.027244951598502265	0.08786296395978666	0.0	core_concordant	True	0.3908865648879583	0.0
otx2b	17-44215585-44216085	2	0.561039611458733	0.5533124208453278	5	-0.00772719061340521	0.10676544957623169	0.0	core_concordant	True	0.3792591053947796	0.0
otx2b	17-44234329-44234829	3	0.44132191981033814	0.4586699188726201	5	0.01734799906228196	0.17399366611625577	0.0013844685273681882	core_concordant	True	0.3352978533692638	0.0
otx2b	17-44346814-44347314	4	0.510383461576392	0.4980957657555119	5	-0.012287695820880129	0.12595099218693628	0.0	core_concordant	True	0.3254136213157168	0.0
otx2b	17-44328710-44329210	5	0.44475595925278133	0.4690457758896688	5	0.02428981663688745	0.11459370828942322	0.0013055702313859842	core_concordant	True	0.3189447159781861	0.0
otx2b	17-44224567-44225067	6	0.3833120895579077	0.4028276687733827	5	0.019515579215475032	0.11909235719295769	0.0009362344765836661	core_concordant	True	0.3162720613221839	0.0
otx2b	17-44230837-44231337	7	0.35586522567698725	0.3128599428534244	5	-0.04300528282356286	0.11111235868748467	0.0	core_concordant	True	0.2886304342211221	0.0
otx2b	17-44349118-44349618	8	0.3493485739513401	0.37066772689218264	5	0.021319152940842523	0.11886181485476571	0.0009392843297143079	unsupported	True	0.2882385720467985	0.0
otx2b	17-44267666-44268166	9	0.3461704428688474	0.3851318611805897	3	0.03896141831174227	0.19102200437814668	0.0028663393397230326	unsupported	True	0.2494979527540234	0.0
otx2b	17-44153434-44153934	10	0.32799607885166876	0.330588614712818	5	0.0025925358611492144	0.1551396909437418	0.00013296446395106256	unsupported	True	0.2421384951680336	1.561242359502543e-297
otx2b	17-44299155-44299655	11	0.31640873260733354	0.3413258445057658	3	0.024917111898432265	0.07328587324181629	0.0006232856713394002	unsupported	True	0.2385959077409164	1.047780889436312e-288
otx2b	17-44223962-44224462	12	0.3562570928299491	0.37643407434197085	5	0.02017698151202174	0.20658957118790366	0.0015691104638731058	core_concordant	True	0.2343666545979101	2.33107010549481e-278
otx2b	17-44257988-44258488	13	0.2991156194141024	0.2997714676439571	3	0.0006558482298547053	0.07434536875506076	1.4616640475976954e-05	unsupported	True	0.2251834483284109	1.3409005825540555e-256
otx2b	17-44196068-44196568	14	0.26455265455565136	0.2601591392648246	4	-0.004393515290826766	0.1023505248815963	0.0	unsupported	True	0.2178360263306605	7.016645635748477e-240
otx2b	17-44239737-44240237	15	0.2614629114563304	0.2565767957167302	4	-0.004886115739600183	0.11809214997220871	0.0	unsupported	True	0.206013540429777	2.981348066967208e-214
otx2b	17-44227569-44228069	16	0.20283494461241244	0.22762999961348052	3	0.024795055001068073	0.12946486892172548	0.0007307124543987762	unsupported	True	0.2039569186141595	5.940026722478205e-210
otx2b	17-44237962-44238462	17	0.2514992816991546	0.30919042334552194	5	0.05769114164636735	0.06482484805929031	0.0011563163718413998	unsupported	True	0.2027190926784615	2.1823036712022298e-207
otx2b	17-44288723-44289223	18	0.24237301811438447	0.23480261578236922	0	-0.0075704023320152525	0.030164751661684308	0.0	unsupported	True	0.1877588616353306	1.0246033936464023e-177
otx2b	17-44243777-44244277	19	0.19441165392988577	0.18695761816701179	5	-0.007454035762873984	0.14931180544376388	0.0	unsupported	True	0.1828912524515797	1.3786129378548982e-168
nr2f2	18-23948539-23949039	0	0.5089240768793851	0.5976572405011857	3	0.08873316362180061	0.2630401104488204	0.013949547796063527	core_concordant	True	0.3636568229917697	0.0
nr2f2	18-24036498-24036998	1	0.4204605002086902	0.4896029955509612	3	0.06914249534227102	0.16595069671009832	0.005617824857995786	core_concordant	True	0.3626419671268303	0.0
nr2f2	18-23984368-23984868	2	0.3494954499060357	0.4877161638272517	3	0.138220713921216	0.1525317133270337	0.010282540518064518	regional_candidate	True	0.3458712288854615	0.0
nr2f2	18-23959783-23960283	3	0.410504735253881	0.46053736496737624	3	0.05003262971349526	0.228963214915764	0.005275746460131808	core_concordant	True	0.3443997744382147	0.0
nr2f2	18-24019711-24020211	4	0.3697923134496565	0.45129538102353955	4	0.08150306757388304	0.09889646696846494	0.0036376056879880996	core_concordant	True	0.3280757038207065	0.0
nr2f2	18-24094245-24094745	5	0.4006529013760048	0.4339334133271356	3	0.0332805119511308	0.10788832353876704	0.0015580720454736639	core_concordant	True	0.2944449798136044	0.0
nr2f2	18-24083003-24083503	6	0.36991307263734097	0.4841244606556445	3	0.11421138801830355	0.3152044217281157	0.017428448880749115	core_concordant	True	0.2878342674157053	0.0
nr2f2	18-23947042-23947542	7	0.3195440858153109	0.33985211411222277	3	0.020308028296911862	0.12781324920308518	0.0008821320699240317	unsupported	True	0.2791155722511293	0.0
nr2f2	18-24030802-24031302	8	0.2321053964001751	0.2732203734893747	1	0.04111497708919962	0.09893996979660033	0.0011114371439833613	unsupported	True	0.2777517240210909	0.0
nr2f2	18-23975646-23976146	9	0.39772376988264085	0.483694894258035	3	0.08597112437539417	0.3010539215185426	0.012518964229428805	core_concordant	True	0.2772606988824448	0.0
nr2f2	18-23958054-23958554	10	0.2336831720135931	0.22683577007782557	4	-0.006847401935767522	0.07311442949030347	0.0	unsupported	True	0.2620117172933717	0.0
nr2f2	18-24047834-24048334	11	0.40709253531344636	0.47110942549895807	3	0.06401689018551171	0.2793956221733994	0.008426281493193952	core_concordant	True	0.2581601319069266	0.0
nr2f2	18-24089069-24089569	12	0.24452574109902703	0.2127961193803714	3	-0.03172962171865562	0.09805790957148491	0.0	unsupported	True	0.2579615907177455	0.0
nr2f2	18-23978477-23978977	13	0.22557229749056712	0.23088155668858742	5	0.005309259198020305	0.044181210937586535	5.4157771438661544e-05	unsupported	True	0.2429573970433833	1.3561062607180023e-299
nr2f2	18-24089979-24090479	14	0.29130822750371876	0.3336891557494701	3	0.04238092824575135	0.17679022642629408	0.0025001773117565096	unsupported	True	0.2358404909798675	6.097121555589376e-282
nr2f2	18-24064751-24065251	15	0.31209461813269235	0.3184932260355023	4	0.0063986079028099385	0.08243000164597133	0.00016798519445616092	unsupported	True	0.2174947328749679	4.054245568786806e-239
nr2f2	18-24067902-24068402	16	0.2614646715565948	0.32790068963732655	3	0.06643601808073174	0.1381577887224345	0.0030096867632618857	unsupported	True	0.2112517194336384	2.050639732282582e-225
nr2f2	18-23981279-23981779	17	0.10063793440373205	0.09990887588795196	4	-0.00072905851578009	0.057860355394990466	0.0	unsupported	True	0.1910335391301897	5.304352714803116e-184
nr2f2	18-24106087-24106587	18	0.24102522246145586	0.2924471970524334	3	0.051421974590977526	0.12422474604745826	0.0018681181084514319	unsupported	True	0.1835238408400394	9.279799516246373e-170
nr2f2	18-23967710-23968210	19	0.19019860577649256	0.226872477969825	3	0.03667387219333243	0.18071540010634518	0.0015036049449935192	unsupported	True	0.1787058257525066	6.089530330845851e-161
pax6b	7-15902021-15902521	0	0.4693572017673795	0.6169779232057901	3	0.14762072143841065	0.29102220513302357	0.02650593172057587	core_concordant	True	0.3667433882129496	0.0
pax6b	7-15920007-15920507	1	0.42087722144759904	0.5022105301452431	1	0.08133330869764405	0.11474956663765323	0.00468711175681297	core_concordant	True	0.3637969391022684	0.0
pax6b	7-15925159-15925659	2	0.4614510096737133	0.5866459575301488	3	0.12519494785643553	0.2574191425306767	0.018906177255533858	core_concordant	True	0.3497834003664892	0.0
pax6b	7-15885872-15886372	3	0.3784046848329289	0.4891283690084879	3	0.110723684175559	0.17250519930281621	0.009342552980702983	core_concordant	True	0.3351646673988431	0.0
pax6b	7-15800321-15800821	4	0.3182096755146933	0.372027721129288	3	0.05381804561459469	0.1163278713186317	0.00232909393997573	unsupported	True	0.3100401631656223	0.0
pax6b	7-15956748-15957248	5	0.2359721244481408	0.41506494035628344	1	0.17909281590814263	0.1278437760607407	0.009503286136208579	regional_candidate	True	0.2817141610369708	0.0
pax6b	7-15797190-15797690	6	0.41268755125734363	0.5265596053460363	3	0.11387205408869266	0.20220255239963275	0.01212415074763469	core_concordant	True	0.2784334850250667	0.0
pax6b	7-15962139-15962639	7	0.32029705900379885	0.4108762047934599	3	0.09057914578966103	0.1758402651006525	0.006544214731063375	regional_candidate	True	0.2748861108470937	0.0
pax6b	7-15967024-15967524	8	0.36597907170712696	0.49084808361950816	3	0.1248690119123812	0.2208429788569624	0.013535844964164958	core_concordant	True	0.2736601739846039	0.0
pax6b	7-15888023-15888523	9	0.21383302779503108	0.5003635663993632	1	0.2865305386043321	0.3632588152695698	0.0520802137115825	regional_candidate	True	0.2713327374752849	0.0
pax6b	7-15970082-15970582	10	0.22978797326277517	0.2406489396745176	3	0.010860966411742418	0.03603663860645198	9.418824342452269e-05	unsupported	True	0.2682332756074527	0.0
pax6b	7-15878117-15878617	11	0.21608996462947966	0.41996668093906314	2	0.20387671630958348	0.24384703591492854	0.0208785313967304	regional_candidate	True	0.2672210145458019	0.0
pax6b	7-15881732-15882232	12	0.3511995070555919	0.5058923784603977	3	0.1546928714048058	0.2828684589064601	0.02213670419915742	core_concordant	True	0.2579234984796386	0.0
pax6b	7-15876716-15877216	13	0.21770734264231742	0.338485961672996	2	0.12077861903067857	0.09173819137336775	0.0037504285396598707	unsupported	True	0.2301241404606925	3.4694841544366983e-268
pax6b	7-15846323-15846823	14	0.29267725664139066	0.36538854173856183	4	0.07271128509717117	0.1426578085634028	0.003790114173682054	unsupported	True	0.2275293089001873	4.576206789908748e-262
pax6b	7-15931725-15932225	15	0.14035169436425965	0.21272311023635795	2	0.0723714158720983	0.08082702461282801	0.0012443379181414933	unsupported	True	0.2205376833811012	5.883010545821199e-246
pax6b	7-15948601-15949101	16	0.30126553588725474	0.3492923274449541	3	0.048026791557699344	0.07749592031543678	0.001300024271426121	unsupported	True	0.2188473834848233	3.810987987289591e-242
pax6b	7-15920701-15921201	17	0.19432516519495968	0.3266010123478157	1	0.132275847152856	0.1841215531715739	0.007954313578725829	regional_candidate	True	0.2020703892216437	4.7474004018505955e-206
pax6b	7-15949127-15949627	18	0.15577877931957657	0.2557378346267742	1	0.09995905530719762	0.13230737566155754	0.0033822147709861943	unsupported	True	0.1982937857141029	2.3509923592657322e-198
pax6b	7-15916640-15917140	19	0.23122410400412485	0.3209748218450322	3	0.08975071784090732	0.16914960819268046	0.004872814664161478	unsupported	True	0.1975433519686979	7.613409109455237e-197
gata2a	11-3771236-3771736	0	0.549717289634668	0.6490726630614646	3	0.09935537342679657	0.08266730165006597	0.005331119779773549	core_concordant	True	0.5442076664641684	0.0
gata2a	11-3863182-3863682	1	0.4299960465430942	0.5559478264561851	3	0.12595177991309092	0.09706774159060544	0.006796937416794868	core_concordant	True	0.4323559770602259	0.0
gata2a	11-3806083-3806583	2	0.4273458485042448	0.4972898685354824	2	0.06994402003123762	0.09057321795399637	0.0031503586536279883	core_concordant	True	0.414171718507015	0.0
gata2a	11-3817927-3818427	3	0.38245191390027766	0.4843312372431715	3	0.10187932334289385	0.07796051731805725	0.003846832213135711	core_concordant	True	0.338090512683917	0.0
gata2a	11-3778130-3778630	4	0.22271831172983517	0.28030756618746794	5	0.05758925445763277	0.06982552752156396	0.001127172805356995	unsupported	True	0.3084233831396557	0.0
gata2a	11-3861057-3861557	5	0.25654447501497185	0.49559413260979474	3	0.23904965759482288	0.25186367950086913	0.029838695033311047	regional_candidate	True	0.2737327604061152	0.0
gata2a	11-3891944-3892444	6	0.18619080197328614	0.23661599628022545	3	0.050425194306939314	0.059450193129244655	0.0007093244854436509	unsupported	True	0.2675627515775265	0.0
gata2a	11-3860402-3860902	7	0.2308723216413445	0.27199476727040034	1	0.04112244562905584	0.06952500688709051	0.0007776434612617382	unsupported	True	0.2482298533866725	0.0
gata2a	11-3811257-3811757	8	0.20620825287749847	0.2379283269100878	3	0.031720074032589335	0.029750579229961188	0.00022453071979397398	unsupported	True	0.2461353071458077	1.1463447178535147e-307
gata2a	11-3796385-3796885	9	0.26274188086305705	0.2862629920658807	2	0.02352111120282363	0.026268340426343906	0.00017687061152067818	unsupported	True	0.2381508759609832	1.3146873707691825e-287
gata2a	11-3869913-3870413	10	0.26434555551747674	0.3654476039829371	2	0.10110204846546034	0.15818696788854056	0.005844613212694042	regional_candidate	True	0.2249212941887811	5.425509257513116e-256
gata2a	11-3782487-3782987	11	0.15335641561157448	0.1973084863699109	1	0.04395207075833643	0.0502178662582107	0.0004354951892919491	unsupported	True	0.2183693742692697	4.498314060926004e-241
gata2a	11-3781354-3781854	12	0.17950457987324603	0.2302736886371142	2	0.05076910876386817	0.07867400545729678	0.0009197612718445135	unsupported	True	0.2181855423863941	1.1604776061444732e-240
gata2a	11-3904377-3904877	13	0.14481276360232648	0.19281489619990583	5	0.04800213259757935	0.0688933977079461	0.000637644648469574	unsupported	True	0.2072949673368065	5.914022023969477e-217
gata2a	11-3825920-3826420	14	0.13927434836943522	0.1767825867558565	0	0.03750823838642128	0.04261777733150396	0.00028259010311174943	unsupported	True	0.2041471390018318	2.3883424703344272e-210
gata2a	11-3901223-3901723	15	0.08883496417502515	0.1285044290674946	4	0.03966946489246945	0.04156669310114133	0.0002118946119538227	unsupported	True	0.2002444276582685	2.608771918436342e-202
gata2a	11-3784303-3784803	16	0.20176676515002454	0.2707570782544993	5	0.06899031310447476	0.09444994733193401	0.0017642887099814705	unsupported	True	0.1976764449950914	4.1130698724193746e-197
gata2a	11-3802338-3802838	17	0.15679034263371072	0.17341687547867574	2	0.016626532844965014	0.017605116260028086	5.076120803981066e-05	unsupported	True	0.1898463121716303	1.0400267082261749e-181
gata2a	11-3836327-3836827	18	0.10426542232795832	0.14205868023211105	2	0.03779325790415272	0.06409274965122018	0.00034410502165422885	unsupported	True	0.1871207570942115	1.666793027351676e-176
gata2a	11-3852213-3852713	19	0.1633662403482218	0.19483969544360893	1	0.031473455095387126	0.05627698984203122	0.00034510616952601397	unsupported	True	0.1826071298960029	4.617320468220041e-168
trps1	19-45648544-45649044	0	0.37881234859643886	0.4334532174615784	5	0.054640868865139525	0.07022257045501129	0.0016631696456314228	core_concordant	True	0.415618482826523	0.0
trps1	19-45715329-45715829	1	0.3616085383409085	0.4306757320318743	2	0.06906719369096581	0.2788003072362872	0.00829307243850232	core_concordant	True	0.3660829681582425	0.0
trps1	19-45638203-45638703	2	0.3639376093415781	0.419645171678839	2	0.05570756233726093	0.30059486062678725	0.007027129168752864	core_concordant	True	0.3654901402510793	0.0
trps1	19-45610231-45610731	3	0.3217222924282353	0.34385119083559285	2	0.022128898407357545	0.3055233551553072	0.0023247418956551945	unsupported	True	0.3247120385909261	0.0
trps1	19-45723452-45723952	4	0.28138193641083387	0.3065064849756998	2	0.025124548564865956	0.23398249481982641	0.0018018610691887395	unsupported	True	0.2971406711825133	0.0
trps1	19-45603287-45603787	5	0.2717370151176037	0.2919859340410285	2	0.02024891892342484	0.054817013687826516	0.00032410008460320055	unsupported	True	0.2953019387109542	0.0
trps1	19-45724238-45724738	6	0.24699034704592365	0.28553393824234435	2	0.0385435911964207	0.223246075241346	0.0024569354374970953	unsupported	True	0.2830147516639111	0.0
trps1	19-45722857-45723357	7	0.17554025547104452	0.1950088970382996	1	0.019468641567255085	0.171087441720766	0.0006495434501182035	unsupported	True	0.267275270957713	0.0
trps1	19-45638915-45639415	8	0.17507294426998013	0.17666588078808526	1	0.0015929365181051314	0.13028903624228994	3.666561915762721e-05	unsupported	True	0.2623531935414603	0.0
trps1	19-45641762-45642262	9	0.18876018726954402	0.29988409897888885	4	0.11112391170934482	0.07087903901705755	0.0023619939444208277	unsupported	True	0.2612683301453268	0.0
trps1	19-45607688-45608188	10	0.25836589127451964	0.2849421427338741	2	0.02657625145935444	0.21242592499998134	0.001608636535479917	unsupported	True	0.2579778864871377	0.0
trps1	19-45697675-45698175	11	0.20685623603879255	0.20759224945627047	2	0.0007360134174779209	0.057241725233667634	8.746002178019923e-06	unsupported	True	0.2523175848556429	0.0
trps1	19-45632011-45632511	12	0.16956301174368502	0.18578205971416475	2	0.01621904797047974	0.10720148470127389	0.00032302038616744045	unsupported	True	0.2326002819345903	4.247052207136616e-274
trps1	19-45689956-45690456	13	0.18444249772445864	0.2006036305313807	2	0.01616113280692205	0.06597806875073794	0.0002138997056480407	unsupported	True	0.2206330074455221	3.5784385394669314e-246
trps1	19-45592747-45593247	14	0.15154613809945122	0.142846072712711	2	-0.00870006538674023	0.11937140935413007	0.0	unsupported	True	0.2121457109806686	2.378290879209594e-227
trps1	19-45590360-45590860	15	0.10832542350984146	0.12284901631692875	2	0.014523592807087288	0.0336710767710281	6.00762412361443e-05	unsupported	True	0.2121256429259732	2.6291370717741917e-227
trps1	19-45659993-45660493	16	0.16196196791910103	0.16111453496888847	2	-0.0008474329502125566	0.09242616687666608	0.0	unsupported	True	0.2102650507620756	2.7404332649825185e-223
trps1	19-45599387-45599887	17	0.12869619610295205	0.13998479241057973	2	0.011288596307627685	0.026396796549038357	4.1713057608160896e-05	unsupported	True	0.2018481845082808	1.360019110933833e-205
trps1	19-45731885-45732385	18	0.141200907130485	0.17999433265998335	2	0.038793425529498354	0.1391118603757307	0.000971362022723865	unsupported	True	0.2010176712926506	6.872955142647636e-204
trps1	19-45560773-45561273	19	0.13401041634463837	0.1768683768506286	2	0.04285796050599022	0.1289441021248316	0.0009774243922926731	unsupported	True	0.1982651085774973	2.685842920522525e-198
hoxb7a	3-23638847-23639347	0	0.474420927402118	0.35232009247061236	2	-0.12210083493150564	0.3267370894657229	0.0	core_concordant	True	0.4492725425427982	0.0
hoxb7a	3-23615693-23616193	1	0.45496297248103157	0.3360100031727942	2	-0.11895296930823734	0.29973380409948414	0.0	core_concordant	True	0.4387939049919948	0.0
hoxb7a	3-23683643-23684143	2	0.4276874142356605	0.3109837549841041	2	-0.1167036592515564	0.32171228092916765	0.0	core_concordant	True	0.4169765006916177	0.0
hoxb7a	3-23693912-23694412	3	0.3685449186644246	0.20483291601564785	2	-0.16371200264877678	0.17034592329534104	0.0	core_concordant	True	0.4081205124382281	0.0
hoxb7a	3-23726194-23726694	4	0.407139405444094	0.28351682964942915	2	-0.12362257579466485	0.2722478872820208	0.0	core_concordant	True	0.3898431564747751	0.0
hoxb7a	3-23666324-23666824	5	0.30398991640066336	0.17058705064554186	2	-0.1334028657551215	0.1114351542699498	0.0	unsupported	True	0.3258235991715058	0.0
hoxb7a	3-23741645-23742145	6	0.27063394474688507	0.162279410329299	2	-0.10835453441758608	0.16142604709983002	0.0	unsupported	True	0.2835988020481186	0.0
hoxb7a	3-23679613-23680113	7	0.18565963868344534	0.19556059124377284	2	0.009900952560327497	0.17844179446445838	0.0003455054507172289	unsupported	True	0.2273213751078659	1.4048046642278566e-261
hoxb7a	3-23639855-23640355	8	0.15962232851477712	0.09564460107495706	1	-0.06397772743982005	0.10259933560373738	0.0	unsupported	True	0.2193390403236926	2.9904131438606e-243
hoxb7a	3-23616369-23616869	9	0.2007133583134816	0.17134462192353153	1	-0.02936873638995008	0.17345893534840698	0.0	unsupported	True	0.2173423861489569	8.861980962881008e-239
hoxb7a	3-23637531-23638031	10	0.2146148379290721	0.14692029940636442	1	-0.06769453852270768	0.11128126793737991	0.0	unsupported	True	0.212035319010006	4.128221905170582e-227
hoxb7a	3-23728618-23729118	11	0.14900380682644235	0.04003584309388611	5	-0.10896796373255624	0.042813218812929356	0.0	unsupported	True	0.2107392313663622	2.615044966007007e-224
hoxb7a	3-23700304-23700804	12	0.11769675687751151	0.11107386065257337	5	-0.006622896224938141	0.03473564094427048	0.0	unsupported	True	0.2040673814580918	3.499894934432601e-210
hoxb7a	3-23680292-23680792	13	0.12375193191990583	0.10164268272084442	0	-0.022109249199061404	0.07191424002222278	0.0	unsupported	True	0.2028151504408364	1.381853415219827e-207
hoxb7a	3-23740533-23741033	14	0.09902902100552419	0.05698230829214576	4	-0.042046712713378426	0.034135901512317775	0.0	unsupported	True	0.200348189912722	1.602846190944357e-202
hoxb7a	3-23666849-23667349	15	0.1585445409641139	0.10940812312633669	2	-0.049136417837777224	0.08536239188349574	0.0	unsupported	True	0.1879156846658902	5.154421107863643e-178
hoxb7a	3-23777389-23777889	16	0.15735197694677927	0.11248859731100048	2	-0.044863379635778786	0.07749349936672509	0.0	unsupported	True	0.1849892455452464	1.7226791983639313e-172
hoxb7a	3-23657889-23658389	17	0.13370540130789568	0.09256245623045259	2	-0.041142945077443094	0.08457353130930456	0.0	unsupported	True	0.1768307415195049	1.4079618814358468e-157
hoxb7a	3-23685386-23685886	18	0.17015668423601188	0.14688893468724934	2	-0.02326774954876254	0.131639286758469	0.0	unsupported	True	0.1752675100952195	8.400911431222705e-155
hoxb7a	3-23784310-23784810	19	0.11402614030654971	0.07331731981622704	1	-0.04070882049032268	0.03617415829963964	0.0	unsupported	True	0.1750461402005248	2.066741984041285e-154
klf2b	2-55682363-55682863	0	0.4492886288546775	0.5572912519236412	0	0.10800262306896363	0.15489120152823432	0.009322733676087549	core_concordant	True	0.4164988186525506	0.0
klf2b	2-55654796-55655296	1	0.26632700735887843	0.3981840222130345	0	0.13185701485415607	0.16658500853092442	0.008746272095724034	regional_candidate	True	0.3539226783745823	0.0
klf2b	2-55659016-55659516	2	0.28442611707201354	0.4171950686027155	1	0.13276895153070195	0.18846451068706213	0.010439153249619373	regional_candidate	True	0.3528611021375064	0.0
klf2b	2-55762581-55763081	3	0.4241952047829112	0.4796118526296545	0	0.05541664784674333	0.05628016543495534	0.0014958413155860214	core_concordant	True	0.3468586090284876	0.0
klf2b	2-55751881-55752381	4	0.24666496832730872	0.3584148634052193	1	0.11174989507791055	0.15130406921686365	0.006060155161002736	regional_candidate	True	0.3365226892974881	0.0
klf2b	2-55683570-55684070	5	0.23631520375344175	0.34307891854176664	0	0.10676371478832489	0.1813126830121469	0.006641189817572265	regional_candidate	True	0.326544503714152	0.0
klf2b	2-55658191-55658691	6	0.24952948157175847	0.3895935484807418	0	0.14006406690898332	0.19104602641248086	0.010425010428660014	regional_candidate	True	0.3012973870995816	0.0
klf2b	2-55655522-55656022	7	0.23956306246772124	0.30818815049653575	0	0.06862508802881451	0.12126010127633952	0.002564583109895387	unsupported	True	0.2783178756853143	0.0
klf2b	2-55617031-55617531	8	0.3093756951399495	0.34459636435410607	2	0.035220669214156564	0.03772361271241781	0.0004578482644348246	unsupported	True	0.2776102646783355	0.0
